"DateTime","latitude","longitude","geopotential_height","air_pressure","air_temperature","Divergence","Cloud_cover","Relative_humidity","Specific_humidity","U_component_wind","V_component_wind","vertical_velocity"
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,361396.629619445,5,251.973093216752,-8.10983967199164e-06,0,0.00258732118540195,3.75620915426134e-06,-15.2105773049832,3.49862590451768,0.000314479765879588
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,337372.237372103,7,245.519222040476,-7.34254077709558e-06,0,0.00919412213562509,3.54719609537996e-06,-17.7471418318016,1.54304354398164,0.00223586401782153
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,312621.405618363,10,238.132664111169,2.05156406910055e-05,0,0.0246099910195028,3.54719609537996e-06,-9.83003365673525,4.92061364953602,0.000474595120208088
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,266055.150728576,20,230.577499968259,-1.39910113152574e-05,0,0.110498403372503,3.33818303649772e-06,-5.96922164543748,4.05736372181368,0.00540614803352571
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,239458.56961674,30,226.870839558082,8.54839372231422e-06,0,0.244836689360511,3.12916997761547e-06,-6.3396956440716,2.35880075723382,0.00434938669495763
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,206420.397371631,50,224.547820615097,-9.16412532341113e-07,0,0.522322329270196,3.12916997761547e-06,-4.59137366753864,2.09060660493173,-0.00512944228128921
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,184782.877788172,70,223.042407993635,-8.61119974536122e-06,0,0.835044240914428,2.92015691873322e-06,-2.16673958286082,1.23992827809856,0.0151731846475638
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,161944.509224748,100,223.775711208356,4.64650445565529e-06,0,1.08610267702318,2.92015691873322e-06,2.87328328366388,-1.91833723416713,0.0124192005531137
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,147563.972057256,125,224.779319622664,1.20622738887132e-05,0,1.15657522049231,2.71114385985097e-06,3.56851321301558,-3.14197305404539,0.00940903189173806
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,135777.861698331,150,225.845820830935,-8.82918238595669e-06,0,1.63006262192549,3.75620915426134e-06,2.27421894544699,-5.44536970584819,0.00399713291543494
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,125785.612161332,175,225.357398069305,1.94954819330187e-05,0,4.44235755974022,7.93647033190455e-06,1.91635682761743,-11.8275524239119,-0.0172982092102548
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,117172.115156885,200,224.230680356176,-1.73566632860515e-05,0,9.77404592657614,1.35798229217218e-05,5.66523839677468,-11.45599177541,-0.047143711257086
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,109640.864764013,225,220.134619881247,-2.85653306654706e-05,0,35.580210438176,2.59115933957665e-05,4.31576715068611,-15.687033896884,0.0320813660646528
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,102999.132134079,250,219.693032178951,-1.28792998482205e-05,0,72.1642695665851,4.57678339895679e-05,6.02782996990595,-16.7332704597708,0.109897428268301
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,91301.9735514484,300,228.718817184961,4.05359167323561e-06,0.000946088230357245,75.3839838963307,0.000120594509069366,5.92851140856999,-17.2542934743993,0.0324015967733098
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,80990.980149396,350,237.33914439159,-1.22994660242366e-05,0,78.9164201377205,0.000282997655820774,4.66259387281168,-15.372743874655,0.0773940113396166
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,71747.4080628688,400,244.363065147193,9.92168435806568e-06,0.0468924053530282,99.6992136601619,0.000655667939807592,5.10716267117263,-13.2928423497706,0.0728147122058217
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,63385.9410912548,450,250.253577466905,-1.06471576085229e-05,0.079364594936902,98.5011804211868,0.00104798545132933,4.01938795177881,-12.3597501948863,0.065129175198054
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,55736.0883299909,500,255.172596841566,-1.30754842247565e-05,0.0274975966307052,95.9619665893149,0.00150614207639894,4.60899337939227,-14.3069514881629,0.135419815748263
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,48679.2474106855,550,259.660733670351,5.68846147770164e-06,0.000946088230357245,91.5089827488596,0.00200777341771602,3.71985578267037,-14.8321650364211,0.148741413228394
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,42133.8792050692,600,263.990969441952,3.09882770742745e-06,0,83.7437893653555,0.00251964639891833,2.06296994197051,-13.3291603078949,0.119408280315413
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,36011.0319368483,650,267.73643604415,2.78493270496998e-06,0,87.3158664124468,0.00328985952089894,0.99726601398468,-10.542455444131,0.107655813307702
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,30273.6423659004,700,270.695073649529,-1.18809393542933e-05,0.040620755955015,80.8610218840717,0.00361278469687182,1.27315090658456,-7.69847995409435,0.122194287480729
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,24877.2346040786,750,272.543051276408,-3.88097644443951e-06,0.294065585277646,85.5914913644366,0.00415705470220086,3.11606198915177,-3.93957128823545,0.173175016298922
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,22297.6330915593,775,274.112694836386,1.43641705734014e-05,0.0859109151114705,85.9130223440145,0.00453850353466073,3.66625528925096,-3.43391356358256,0.15703538858261
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,19792.1580592849,800,275.8134765625,2.02148246469838e-05,0.0612363236842507,81.0856531163795,0.00467457103599299,4.8123599573659,-3.15175096584808,0.10804009015809
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,17338.5715631819,825,277.614619130045,5.88464585423757e-06,0.0206308272168221,75.7980100892118,0.00479287242732027,5.81342799622833,-2.60837843852771,0.061190337481573
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,14944.2862512747,850,279.442524588638,1.32008936016841e-06,0.000946088230357245,70.0236660587104,0.00490406737464555,6.03255942520766,-1.78284331347285,0.0446344098440067
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,12601.8894755389,875,281.313250672908,-8.63735766223268e-06,0,66.1344625660081,0.00513063753047377,5.02518544594295,-0.990832457455759,0.0696764512609832
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,10311.3812359744,900,282.927053003115,1.96611487398713e-05,0,64.8175069099289,0.0054750910515115,3.00570803211182,-0.203012135068386,0.0879296016544315
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,8072.76153258127,925,284.262521266421,9.39416636782464e-06,0,69.1449615323298,0.00618531742559295,0.4518021691872,0.266327631460262,0.0576357766154804
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,5886.0303653595,950,286.331292744447,7.49771739464405e-06,0,64.0401066647851,0.0063541999771697,-0.129920832923411,0.213247538817141,0.0301599818127109
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,3728.94979023567,975,288.539231255925,7.24049787874139e-06,0,57.7548366941326,0.00640310903294811,-0.320675530092469,0.14480215619838,0.00940903189173806
2022-07-11 09:00:00,59.6599998474121,10.7799997329712,1616.34510325873,1000,290.662866660601,9.48135942406283e-06,0,51.3308239035253,0.00647396445990915,-0.352205232103884,0.0875315299255391,-0.0107975258245179
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,485106.3125,1,270.494351966668,1.4525477727442e-05,0,0.000385054201984758,3.96522221314359e-06,-26.8954848704136,4.7976913297309,-0.000165866297105882
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,430919.855441047,2,270.951997403592,6.6432254435098e-06,0,0.000385054201984758,3.96522221314359e-06,-17.6446703002645,4.56441829100981,-0.00080632771441988
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,399779.321090205,3,263.598893088096,1.62526505700207e-06,0,0.000385054201984758,3.75620915426134e-06,-16.5900017679826,7.12762802785526,-0.00179904291125654
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,361893.277037085,5,253.28715116722,-2.81860408708345e-05,0,0.00258732118540195,3.75620915426134e-06,-12.7780607948026,3.18014534865895,0.00108303346665636
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,337883.710085793,7,244.96656834033,-1.13272634471808e-05,0,0.00919412213562509,3.54719609537996e-06,-15.4360146743648,2.99436502440803,0.00233193323041861
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,313095.81509193,10,238.655878631162,1.57941366957077e-05,0,0.0246099910195028,3.54719609537996e-06,-14.4869706438213,1.93136632700237,0.00428534055322624
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,266544.385498192,20,229.577905987608,9.56855248030102e-06,0,0.123712005272964,3.33818303649772e-06,-6.93718349718792,5.71122766100987,-0.00538562684821479
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,240051.581458699,30,227.060856084524,-3.44290636974888e-05,0,0.238229888410288,3.12916997761547e-06,-6.27978921024992,4.08949114630821,-0.0116621487378918
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,206961.520677418,50,224.042001974286,8.09498982987564e-06,0,0.56416540195498,3.12916997761547e-06,-5.78004343336899,1.30557997163084,-0.0109576411788464
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,185375.889630131,70,222.168599600911,-1.34722126306402e-05,0,0.925337187234248,2.92015691873322e-06,-0.476747555048973,2.30432382004746,0.0337785888205348
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,162708.011971269,100,221.54636238404,1.85276390087749e-05,0,1.41864499151811,2.92015691873322e-06,4.569581251878,1.81961876354317,-0.0118863102339517
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,148527.616300438,125,221.484807734629,-9.32618280651437e-06,0,1.8921323929513,2.92015691873322e-06,4.47499214584376,0.77058851156991,-0.0337580676352239
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,136941.647438175,150,220.973636515608,-1.02199116329558e-05,0,3.06594069510889,3.75620915426134e-06,4.44819189913406,-2.26475468089066,-0.0239910310211858
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,127216.253230056,175,217.771456601689,-3.76682857367374e-05,0,22.9700296911696,1.54609404516603e-05,12.3195820062838,-11.3177041656293,0.0107540008680974
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,118884.43685054,200,218.105992739792,-7.93596455770271e-05,0,82.6074196019159,5.35013171682058e-05,25.9735194623271,-19.830074812134,0.160878157086493
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,111486.614122109,225,220.319283829479,4.96424811273723e-05,0.675308623136435,99.9480698292872,7.62837405863569e-05,27.1795305642637,-19.4361646509403,0.152392043307083
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,104748.517067856,250,225.131251639948,5.24377689088688e-06,0.415317473639235,102.031414395593,0.000127073913894713,19.7164500981618,-15.3978870764334,0.0777462651191393
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,92702.9640280753,300,235.175364650342,1.20666335415251e-05,0.108433918789007,73.146480641186,0.000243285174633171,13.3080381643417,-11.6389784105745,-0.0343985290525379
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,82117.7026491171,350,243.410306225877,-2.07571924793408e-05,0.00686676941388309,13.0356033290065,9.9066164004508e-05,3.43451197946706,-6.45389146606749,0.0939819620480486
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,72659.1637698799,400,249.999330001947,-1.14057371977952e-05,0,10.1087905080545,0.000124774770247009,2.33412537926868,-1.49928387119513,0.142368822126119
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,64104.9679496294,450,255.592774231023,-1.25436065817035e-05,0,37.6767686063825,0.000680331480755683,4.75087703844364,-1.08442104185284,0.203244679841813
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,56306.8622278759,500,259.60988417736,4.25849535539536e-06,0,69.0084209793583,0.00163447609455256,5.4161537508845,-0.0772961261767837,0.234243012439809
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,49153.6568842522,550,262.656839323199,3.01461137525134e-05,0,80.4778274289583,0.00233508786792542,7.60589155557727,-1.02156303740704,0.136412530945099
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,42548.9874944401,600,265.828241912412,2.0349973884153e-05,0.0709260983016191,84.809686585326,0.00300142149964162,6.96899157494669,-2.0077352849345,0.0247480828364078
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,36381.6643380723,650,269.743652872765,2.78442170678253e-05,0.0146796270581234,76.9740206583528,0.00346208628141781,5.73460374119979,-1.27020136610376,-0.11538487527189
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,30584.9735829286,700,273.994938115774,-1.12008335156354e-05,0,51.3330261705087,0.00296296309680731,6.81134306488961,0.593189254578427,-0.176420848341912
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,25114.439340862,750,277.57848922713,-4.0767998886005e-05,0,50.9300113125446,0.00354088420461637,7.54598512175559,2.13390878577217,-0.0264888305487103
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,22490.3619401958,775,279.086578137696,-3.8217601991038e-05,0.00500511192834147,59.1158376898801,0.004399718863563,7.46243141142534,2.7596951411437,0.0747040733868979
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,19932.9983717501,800,280.41535567824,-2.7100487320669e-05,0.00500511192834147,68.2156048653307,0.0053302450017062,6.92800296233185,3.56288075350672,0.160269718740045
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,17442.3486355246,825,281.86991880671,-4.17743283564935e-06,0.00500511192834147,72.2347421100542,0.00599887777707009,6.06408912721908,4.47641708478569,0.204461556534709
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,15003.5874354705,850,283.653665495074,1.17222209693843e-05,0.00405902369798422,64.5994824785713,0.00596836187047331,5.28372900243656,5.15528353280034,0.20862455574725
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,12631.5400676368,875,285.232676066918,2.87684634639501e-05,0,55.6318513221252,0.00564167445944055,4.45449783953634,5.53662209310487,0.157643826929058
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,10311.3812359744,900,286.079721568594,-2.69515087960015e-06,0,56.2881268831815,0.0058410729176141,2.70775234810394,6.29650552462744,0.0873211633079832
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,8050.52358850781,925,286.7768948804,3.04120525740399e-05,0,67.3567207418008,0.00713298263456448,0.587379887836283,6.61917661411589,0.052255900710043
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,5841.55447721263,950,288.721218915053,3.88479807650846e-05,0,63.0975363958856,0.0073267377401482,0.120740298067339,6.25599703287348,-0.0260405075565905
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,3669.64860603985,975,290.897041957273,4.29634930195271e-05,0,56.2727110142976,0.00735307338556735,0.057680894044509,5.79643517814751,-0.120284405114342
2022-07-12 09:00:00,59.6599998474121,10.7799997329712,1534.80597498943,1000,293.038073241129,-8.21011168666556e-06,0,51.1348221420018,0.00745695287583176,-0.0715908842022905,4.53787824468825,-0.162682950940527
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,484491.062713968,1,271.159409809216,-1.82285938484334e-05,0,0.000385054201984758,3.96522221314359e-06,-31.1661830078598,2.19397310113149,0.000474595120208088
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,430571.460983897,2,268.0696340377,3.28796160655806e-05,0,0.000385054201984758,3.96522221314359e-06,-19.7161717224144,2.00819277688057,9.03182698197003e-05
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,399705.19460996,3,262.521686723405,1.3662266470684e-05,0,0.000385054201984758,3.75620915426134e-06,-19.9179618152875,5.34804807976747,-0.00320805802934729
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,361796.912612767,5,252.442781954649,-1.20030096330267e-05,0,0.00258732118540195,3.75620915426134e-06,-11.9945476998189,2.61582015318998,0.000506618191073782
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,337831.821549621,7,244.661471382381,-1.50329683373038e-05,0,0.00919412213562509,3.54719609537996e-06,-16.2510574713599,-1.79820860344849,0.00156337952964183
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,313147.703628101,10,238.378882708813,1.0627948113595e-05,0,0.0246099910195028,3.54719609537996e-06,-11.9630179978075,0.418583686673425,0.000922918112327864
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,266522.147554119,20,229.272809029659,5.48430812460449e-07,0,0.128116539239784,3.33818303649772e-06,-10.0460121155134,3.24998757582095,-6.97970845087992e-05
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,239940.391738332,30,227.309750971272,5.71897904738501e-06,0,0.231623087460051,3.12916997761547e-06,-5.43794616654513,3.28770237848843,-0.00759521873794802
2022-07-13 09:00:00,59.6599998474121,10.7799997329712,206746.553884708,50,225.014833063888,-5.28403432081176e-07,0,0.502501926419498,3.12916997761547e-06,0.891641512246439,3.9288540238356,0.0100815163799177
