"DateTime","latitude","longitude","geopotential_height","air_pressure","air_temperature","Divergence","Cloud_cover","Relative_humidity","Specific_humidity","U_component_wind","V_component_wind","vertical_velocity"
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,51814.0496948907,500,243.111631085529,-2.6370302031802e-05,0.994994888071659,99.825726759908,0.000470793719695734,3.64045925727432,7.10175815980609,-0.222062478664621
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,45103.4241563902,550,247.657373926363,-9.3648742031693e-06,0.975004959333466,98.5262520514052,0.000672077651691533,2.52735361339041,6.41738481614597,-0.119172432306108
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,38859.4315195736,600,252.076463726205,-2.61484921036025e-05,0.851540445271848,95.6201889662159,0.000919574731339429,-0.275602888952194,6.11428240286993,-0.0319106051404974
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,33015.4099413431,650,255.746648588005,-1.86175169223508e-05,0.396563563395541,86.1726047487113,0.00111058907496809,-3.5000755875048,6.25307140263317,0.102748280233093
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,27541.7319358774,700,259.042380980784,6.8959060093649e-06,0.0709566172767919,84.5410633864848,0.00137410671246872,-5.93073485067988,6.14140209247884,0.133031157423273
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,22371.7356600791,750,262.338113373563,2.11075849804365e-05,0.0978133154288679,82.2242746521232,0.00167418408455633,-6.88103932896172,6.07120995466755,0.0507908564245618
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,19890.4337225541,775,263.921276385968,3.01489801489518e-05,0.154364976424092,82.7713208735756,0.00187752193422555,-6.83055834737969,5.87020519638975,-0.0188956291569007
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,17475.7936281268,800,265.505816061861,2.92987087575202e-05,0.149695573222651,82.247308177237,0.00208168135096415,-6.81667607744463,5.6771768174087,-0.0952433229189442
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,15120.4085053418,825,267.160565575696,3.64758442914059e-05,0.1718676086857,83.2914946490619,0.0023597818039461,-7.11325184423909,5.03268537023227,-0.16841413277948
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,12824.2783541993,850,268.881394937005,3.96023080412663e-05,0.189049791707994,86.0593565835685,0.00274324823357483,-7.19402141477035,4.26695295774544,-0.246862669121553
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,10572.5894317885,875,270.662797491832,1.60218001981467e-05,0.160621366334519,84.8136267669979,0.00303038592431986,-6.83686847007744,3.93194502728244,-0.347549392774181
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,8372.74860956488,900,272.258350475638,-1.9842752716215e-05,0.115575358979445,86.3568729496216,0.00341960332343418,-6.61096607749783,3.57141268306989,-0.342630346733136
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,6224.7558875283,925,273.811226891283,-2.42895136577395e-05,0.00999496436909647,84.3740703294099,0.00364676661811516,-6.66523313269852,3.18376064924843,-0.272021540018978
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,4113.79752276823,950,275.859702162985,-2.98981361279283e-05,0.019989928738193,74.7902044216487,0.00367860234205327,-6.18566380766917,2.82003775331718,-0.180711747882091
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,2039.87351528465,975,278.124313602468,-7.62511299328691e-05,0.00500511192834147,66.9146582931601,0.00376651001847592,-5.15963785701426,2.15321244410989,-0.0797688239148253
2021-05-04 09:00:00,59.6599998474121,10.7799997329712,10.3907365328341,1000,279.319257510961,-3.36319365859542e-05,0,64.8166880473794,0.0039012470178527,-3.10379988208581,1.20561858365743,-0.0152575846890449
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,473716.85466015,1,265.281419913146,3.35078162045451e-05,0,0.000348377185581228,3.93823252588764e-06,-16.6882320258119,5.25602399054094,-9.05260624912696e-05
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,420461.448896553,2,265.282796576635,-1.01042406305012e-05,0,0.000348377185581228,3.93823252588764e-06,-16.9570432527363,-0.662449447638588,0.000421874566784108
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,390241.413358936,3,254.385128397337,1.00857440244252e-05,0,0.00226783761173266,3.7328407585446e-06,-15.4198973635633,5.32462085249288,-0.00039796644005663
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,353569.992783753,5,246.363310246659,-1.10759793635659e-05,0,0.00610675846402842,3.52744899120242e-06,-10.8589406776262,3.172593718233,-0.000551686628839199
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,329979.107198627,7,242.92302818753,-2.14020797038372e-06,0,0.00994567931632417,3.32205722385938e-06,-4.657352090273,7.1926888837889,-0.000654166754694319
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,305217.935923564,10,240.529010380076,-9.51274748863567e-06,0,0.0195429814470742,3.32205722385938e-06,-7.25838466628745,9.39576484554791,0.00206155658046558
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,258065.792239133,20,231.324638292306,-3.01093836785946e-05,0,0.113596542328366,3.7328407585446e-06,6.45351195593333,4.33554981969738,0.00129295563655241
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,231593.633657896,30,224.226561342779,2.43924843932966e-05,0,0.403435066676835,3.7328407585446e-06,9.58207078948006,4.0914726132172,0.00411115909756743
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,198944.144282941,50,222.498848664024,-5.21385983257758e-06,0,0.766213087218965,3.52744899120242e-06,15.2182723831145,9.78820270694741,-0.00342113015278178
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,177412.368962388,70,223.162400465745,6.45756734173245e-06,0,0.89481693577094,3.1166654565172e-06,16.2379882110716,9.16444984594251,-0.00137152763567994
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,154576.984265702,100,222.469938730754,5.1636760939017e-06,0,1.32669553165443,2.91127368917416e-06,11.6227644699339,13.2850473906373,0.0182021764026427
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,140348.384200074,125,222.325389064404,1.34023305698852e-05,0,1.65684272495203,2.91127368917416e-06,10.1310514641847,13.5578395625857,-0.0308858038819464
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,128704.782272345,150,222.34603901674,3.52122638747164e-06,0,1.96395639313584,2.91127368917416e-06,7.59943023784556,8.7113915018878,-0.0342164079722369
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,118875.863851164,175,222.139539493383,5.95585440890012e-06,0,2.38623768688858,2.91127368917416e-06,6.13421974742694,5.80320361029716,-0.0545587129544727
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,110357.96167757,200,221.963326566785,-1.95734120891156e-05,0,3.07916290072831,3.32205722385938e-06,4.83181042261039,5.59422247272262,-0.0229435941281768
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,102877.021507719,225,220.553623154001,1.61485487285464e-05,0,4.42662411988479,3.52744899120242e-06,2.73180158879766,5.46819567983416,-0.0307833237560914
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,96225.6509408607,250,219.49909892139,-8.26638693970482e-06,0,10.9988566190184,6.60832550134199e-06,-1.40132877823162,1.81022813435016,-0.0287337212389895
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,84856.1032569774,300,214.701426662061,5.78157517960046e-06,0.693452153876673,92.9483000530167,2.55043680968663e-05,-8.52924337761523,0.548364929606225,-0.0243270758272206
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,75227.1703650893,350,222.1877227155,4.2570336128127e-05,0.932812476157051,99.3381838116662,6.18587109165155e-05,-9.32558086207186,2.15321244410989,-0.19034487971247
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,66538.9101480242,400,231.023148988205,1.3544922666585e-05,0.77721148123846,108.597660907408,0.000171127131142806,-9.36470362279794,1.96816044442557,-0.349547755228355
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,58606.1508193995,450,238.161149178915,-4.68982827677944e-05,0.209405948148261,106.223288360262,0.000328251833159934,-8.65418380703077,-0.885788067947249,-0.249527152393785
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,51310.3824359304,500,244.426344717569,-5.98319140573352e-05,0.00563075091938414,101.29027506506,0.000538162219384125,-8.79048245730227,-2.6007096167459,0.0443858485586186
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,44555.3156686982,550,248.908761037907,3.59266006596736e-05,0.0190590999954222,123.868888057848,0.000946891836396001,-12.4301612293671,-2.74268916822783,0.144867611959536
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,38289.1024175156,600,252.496346090364,5.51818149029018e-05,0.147162498283308,124.319961257993,0.00125539027094466,-13.5066681616041,-5.65566288739652,-0.111127742426483
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,32430.2670963745,650,257.302278330628,6.33412515473855e-05,0.573359986571651,105.655128074122,0.00156696958200347,-12.3481296342963,-6.47084885152313,-0.428662412388486
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,26904.7409907218,700,261.558921838762,6.85326601050085e-05,0.818076388994858,97.1807102926749,0.00199747072635366,-15.884322394118,-3.70783106313312,-0.72006465025744
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,21690.3034861916,750,263.866209846406,6.92509017772737e-05,0.886530450307479,98.6241445331388,0.00233390244126093,-20.2143285893172,-2.73311751307175,-1.05983750753
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,19201.5946772113,775,264.88631749179,6.14241800250894e-05,0.908717745258114,99.0425869060392,0.00247808746193547,-20.7342826996122,-2.48425447901353,-1.24471165457258
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,16779.5477113287,800,266.037208168633,2.13716444187693e-05,0.944974287763417,98.871754928112,0.00264938419589924,-22.2815247851016,-1.96898037644426,-1.36712416490649
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,14416.7557170885,825,267.369818426031,-5.48781589942118e-05,0.929653762226664,98.0809372325387,0.00286586711867839,-23.8729377294753,-3.5897806495414,-1.30471376826074
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,12120.6255659459,850,268.581282296393,-0.000134566016294286,0.885263912837807,98.4763460803253,0.00308810101094314,-22.6815865641393,-6.43894333433618,-1.06480779363397
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,9876.34351499047,875,269.752822925572,-0.000153229737395649,0.570292829566783,101.148234993525,0.00337503330992083,-19.6489415955984,-8.90683508874688,-0.725086176424339
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,7683.90956422212,900,271.261646109568,-0.000167874473845586,0.164695649520089,97.4974212629894,0.00356481530294544,-17.196827915251,-11.1801031883172,-0.287444798960169
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,5535.91684218554,925,272.875095718731,-0.000103211598586649,0.0812720308852029,93.4377624616847,0.00375069485239054,-13.0788418426963,-12.0766482212705,0.0913217462002508
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,3439.77222033605,950,274.505065289763,-5.07324258123867e-05,0,88.8444936619105,0.00394335233015794,-8.69078251867775,-11.0891724643344,0.272404128586198
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,1380.66195576306,975,276.444784145831,7.19971199359349e-05,0,80.5370689375384,0.00405097761624549,-4.40747123144191,-6.97814657479566,0.201846561934967
2021-05-05 09:00:00,59.6599998474121,10.7799997329712,-634.007080078125,1000,277.634221400367,-5.72613514294323e-06,0,80.0840762769672,0.00412964266313773,-2.70500012758772,-4.39379968265258,0.142305608813159
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,474235.335662021,1,266.597510208675,3.24410160736806e-05,0,0.000348377185581228,3.93823252588764e-06,-11.7789565669589,-4.32201226898194,-0.000551686628839199
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,420876.23369805,2,266.335944145756,-1.80946792344519e-05,0,0.000348377185581228,3.93823252588764e-06,-13.7994578547799,1.5565792727139,-0.000551686628839199
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,390419.178273863,3,256.978762410702,-1.22589656472969e-05,0,0.000348377185581228,3.93823252588764e-06,-12.9034204316987,4.05159071673351,0.000370634503856659
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,353651.468369761,5,245.882854688981,-3.77737648804712e-06,0,0.00610675846402842,3.52744899120242e-06,-10.5535307390549,2.00804234090926,-0.00024424625127395
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,330097.617141912,7,241.13061232479,3.99125218770404e-06,0,0.0118651397424756,3.52744899120242e-06,-6.55922307137624,8.15623550283484,0.00201031651753814
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,305580.872624873,10,238.711814574534,3.42999945195435e-05,0,0.02338190229937,3.32205722385938e-06,-5.48145411459975,9.46276643164051,-0.00398477084498483
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,258502.797654996,20,229.771761876661,1.57524595710472e-05,0,0.132791146589852,3.52744899120242e-06,4.01023244736274,8.55345919181238,0.00313759790194412
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,231912.129130474,30,226.159396881401,2.1545923648069e-05,0,0.307462045369398,3.52744899120242e-06,7.89979207825868,5.79522723100042,0.0111310477186413
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,198892.296182753,50,224.896996461945,7.25502684549752e-06,0,0.583864346734828,3.52744899120242e-06,5.92598569840104,8.0174465030716,-0.0113633399065515
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,177197.569690184,70,223.510696328474,4.00181456523735e-06,0,0.829555281281877,3.1166654565172e-06,9.70322514527695,3.56343630377315,0.00493100010440817
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,154332.557507678,100,223.11284058014,-4.3688696299126e-06,0,1.16354139543178,2.91127368917416e-06,8.43867655664693,1.77832261716321,0.00185659632875546
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,140074.329956228,125,222.260685880419,1.79427766077509e-06,0,1.58006430790607,2.70588192183199e-06,6.40429299889084,1.69377299661779,0.00195907645461058
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,128452.948642865,150,221.723787119691,-7.78051757317246e-06,0,2.04265427060794,2.70588192183199e-06,4.77628134287015,1.84372892739646,0.00472603985269804
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,118661.06457896,175,220.921192305576,1.58528021576137e-05,0,2.90641146237492,3.1166654565172e-06,5.10819379677204,0.297906619688656,-0.00219136864252067
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,110202.417377009,200,220.228730570585,-3.42881802944782e-06,0,5.04277091667857,4.14362429322981e-06,4.36738539205565,1.45926744529369,-0.019766710226669
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,102780.7321788,225,218.841053773626,-9.61309007520214e-06,0,6.88737238620759,4.34901606057286e-06,3.818404717351,-0.507707689281873,-0.00941621751530464
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,96188.6165835842,250,216.799461819369,7.15996544769771e-06,0,21.5482111211324,9.07302670945416e-06,3.03594950282943,-1.04531565388201,0.0145641319347869
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,84967.2063288069,300,213.277956614386,5.95585440890012e-06,0,105.094645629687,2.40666257254676e-05,3.3451455150194,-2.75226082338392,0.0451544495025318
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,75382.7146656506,350,221.021688740277,7.35536943206399e-06,0.0287488746127905,87.4605626946572,4.74812872025294e-05,2.77471042314239,-3.50682630485532,-0.103697933301989
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,66746.3025487725,400,229.203199855685,1.13941025370973e-06,0,74.0742456826952,9.34890430872833e-05,1.04826085303672,-2.12691268651967,-0.0894531958081315
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,58880.2050632455,450,236.257223573563,-2.02441230624809e-05,0,87.1342544222119,0.000216724103492875,-0.405591416525939,-3.21967665017276,-0.0556347542759511
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,51636.2847799635,500,242.511405804305,-1.59029858962896e-05,0,66.7361484735282,0.000294156799781054,-1.53510337942401,-2.6310198580735,0.0242485038280931
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,44925.6592414631,550,248.057983001676,3.44728974473846e-06,0,62.2657251410276,0.000440395738129022,-2.22164472893972,-4.29967840695107,0.089272143683149
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,38666.8528617358,600,252.650532401138,1.44057564355499e-05,0,79.7136204147205,0.000816673455900759,-2.05127141610034,-4.84685802670729,0.0196881382275415
2021-05-06 09:00:00,59.6599998474121,10.7799997329712,32815.42441205,650,256.655246490776,-7.13621254364041e-06,0,84.7445261916566,0.00118966490539502,-2.21154853262331,-4.8436674749886,-0.0216625925549881
