"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2023-08-21 10:00:00,59.5999984741211,10.6999998092651,0.0000169326643398859,0.0000168607886110086,2023-08-21 10:00:00,59.5999984741211,10.6999998092651,-203.201618893344,-96.2209263112987,0.325612429117124
2023-08-21 11:00:00,59.5999984741211,10.6999998092651,0.0000372518615477488,0.0000371364204850067,2023-08-21 11:00:00,59.5999984741211,10.6999998092651,-240.811556217648,-100.381100128784,0.323404181201372
2023-08-21 12:00:00,59.5999984741211,10.6999998092651,0.0000161198964515714,0.0000164339332031352,2023-08-21 12:00:00,59.5999984741211,10.6999998092651,-251.232633861206,-73.306953062611,0.320720473208065
2023-08-21 13:00:00,59.5999984741211,10.6999998092651,0.00000862437037044855,0.00000839482302151476,2023-08-21 13:00:00,59.5999984741211,10.6999998092651,-246.723133370995,-41.6177278109036,0.31813714012002
2023-08-21 14:00:00,59.5999984741211,10.6999998092651,0.00000176099709134825,0.00000149399392755743,2023-08-21 14:00:00,59.5999984741211,10.6999998092651,-257.8166803859,-33.3340660120665,0.315707010834743
2023-08-21 15:00:00,59.5999984741211,10.6999998092651,0.000000225768857865143,0.000000355712839894377,2023-08-21 15:00:00,59.5999984741211,10.6999998092651,-183.291251231886,11.0484585416677,0.313435368241983
2023-08-21 16:00:00,59.5999984741211,10.6999998092651,0.0000000903075431460138,-0.000000000000000000433680868994202,2023-08-21 16:00:00,59.5999984741211,10.6999998092651,-150.291904564727,8.45110134344951,0.312135777363334
2023-08-21 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 17:00:00,59.5999984741211,10.6999998092651,-101.803786233335,16.7787861456463,0.311274666333986
2023-08-21 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 18:00:00,59.5999984741211,10.6999998092651,-49.698398015546,24.2113365461972,0.310920712720696
2023-08-21 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 19:00:00,59.5999984741211,10.6999998092651,-27.4585612899438,28.7016828888795,0.310889015382192
2023-08-21 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 20:00:00,59.5999984741211,10.6999998092651,-17.7978575107198,26.3758008780458,0.310883732492441
2023-08-21 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 21:00:00,59.5999984741211,10.6999998092651,-14.8310808724231,19.7356645379681,0.310862600933439
2023-08-21 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 22:00:00,59.5999984741211,10.6999998092651,-12.6642351203041,13.9833254323097,0.310635436674163
2023-08-21 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-21 23:00:00,59.5999984741211,10.6999998092651,-10.7303362745996,9.88918611986411,0.310646002453664
2023-08-22,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22,59.5999984741211,10.6999998092651,-8.48877170344204,6.01516182421663,0.310651285343415
2023-08-22 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 01:00:00,59.5999984741211,10.6999998092651,-6.73068184371064,2.76479674283058,0.310635436674163
2023-08-22 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 02:00:00,59.5999984741211,10.6999998092651,-5.51759984049597,1.33404913364258,0.31060902222541
2023-08-22 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 03:00:00,59.5999984741211,10.6999998092651,-6.03623634911673,0.160102377385758,0.310572041997156
2023-08-22 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 04:00:00,59.5999984741211,10.6999998092651,-6.19006921184324,1.17263145465727,0.310508647320148
2023-08-22 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 05:00:00,59.5999984741211,10.6999998092651,-6.69112482186667,0.446251899223361,0.310445252643141
2023-08-22 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 06:00:00,59.5999984741211,10.6999998092651,-16.2507384341562,-2.44459198805905,0.310270917281371
2023-08-22 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 07:00:00,59.5999984741211,10.6999998092651,-45.3163590401655,-17.3683901269738,0.309668667849803
2023-08-22 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 08:00:00,59.5999984741211,10.6999998092651,-97.8744553968357,-47.8176341173849,0.308522280773922
2023-08-22 09:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 09:00:00,59.5999984741211,10.6999998092651,-161.539284442359,-83.4175695008728,0.306810624494726
2023-08-22 10:00:00,59.5999984741211,10.6999998092651,0.0000136815927866277,0.0000134459453480194,2023-08-22 10:00:00,59.5999984741211,10.6999998092651,-203.35984698072,-107.021236468861,0.304892935515257
2023-08-22 11:00:00,59.5999984741211,10.6999998092651,0.0000203191972078631,0.0000205602021459135,2023-08-22 11:00:00,59.5999984741211,10.6999998092651,-218.962894485836,-105.495105685727,0.302806194063768
2023-08-22 12:00:00,59.5999984741211,10.6999998092651,0.0000109272127206731,0.0000112405257406724,2023-08-22 12:00:00,59.5999984741211,10.6999998092651,-229.370786455446,-113.676047143392,0.300677189494275
2023-08-22 13:00:00,59.5999984741211,10.6999998092651,0.0000385161671517936,0.0000389149846844799,2023-08-22 13:00:00,59.5999984741211,10.6999998092651,-227.735762885895,-104.893457973146,0.298785914963559
2023-08-22 14:00:00,59.5999984741211,10.6999998092651,0.0000247442668220199,0.000024971041360608,2023-08-22 14:00:00,59.5999984741211,10.6999998092651,-219.978191379831,-88.0913450242202,0.297079541574114
2023-08-22 15:00:00,59.5999984741211,10.6999998092651,0.00010091867946572,0.0001006667336902,2023-08-22 15:00:00,59.5999984741211,10.6999998092651,-179.432243989775,-47.0839173947244,0.295626746892698
2023-08-22 16:00:00,59.5999984741211,10.6999998092651,0.0000495336874156128,0.0000495152273133422,2023-08-22 16:00:00,59.5999984741211,10.6999998092651,-149.483183229251,-18.6890802277627,0.296625213055562
2023-08-22 17:00:00,59.5999984741211,10.6999998092651,0.0000179712010860656,0.000017856784562714,2023-08-22 17:00:00,59.5999984741211,10.6999998092651,-90.8904434290527,-0.162732980584858,0.295970134726487
2023-08-22 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 18:00:00,59.5999984741211,10.6999998092651,-38.6839650443288,12.6699724987474,0.295827496703221
2023-08-22 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 19:00:00,59.5999984741211,10.6999998092651,-12.8796011281212,18.9872734808544,0.295927871608482
2023-08-22 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 20:00:00,59.5999984741211,10.6999998092651,-5.60550433348255,18.8625416380021,0.296065226741998
2023-08-22 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 21:00:00,59.5999984741211,10.6999998092651,-3.99685211182831,15.4214102087243,0.296186733206262
2023-08-22 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 22:00:00,59.5999984741211,10.6999998092651,-3.32438274048106,13.3376547163685,0.295061477689383
2023-08-22 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-22 23:00:00,59.5999984741211,10.6999998092651,-3.55293442224613,10.4321364946329,0.295161852594645
2023-08-23,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-23,59.5999984741211,10.6999998092651,-2.86727937695088,8.19430049051833,0.295256944610156
2023-08-23 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-23 01:00:00,59.5999984741211,10.6999998092651,-2.61675157193916,7.40188643004498,0.295341470846165
2023-08-23 02:00:00,59.5999984741211,10.6999998092651,0,0.00000156513649553647,2023-08-23 02:00:00,59.5999984741211,10.6999998092651,-2.68267994167909,6.4113688544533,0.295410148412923
2023-08-23 03:00:00,59.5999984741211,10.6999998092651,0,0.00000135170879159976,2023-08-23 03:00:00,59.5999984741211,10.6999998092651,-3.38152066092232,4.70914605788093,0.295473543089931
2023-08-23 04:00:00,59.5999984741211,10.6999998092651,0,0.00000135170879159976,2023-08-23 04:00:00,59.5999984741211,10.6999998092651,-4.55065041764369,3.41046745877183,0.295531654877187
2023-08-23 05:00:00,59.5999984741211,10.6999998092651,0.000000316076401011157,0.000000924853383725902,2023-08-23 05:00:00,59.5999984741211,10.6999998092651,-7.65807424471895,-0.529591341915107,0.295579200884943
2023-08-23 06:00:00,59.5999984741211,10.6999998092651,0.0000170681256546051,0.0000177856419947349,2023-08-23 06:00:00,59.5999984741211,10.6999998092651,-20.7118914532246,-10.786951124709,0.296561818378555
2023-08-23 07:00:00,59.5999984741211,10.6999998092651,0.000111620123328528,0.000112476399974704,2023-08-23 07:00:00,59.5999984741211,10.6999998092651,-38.4290420146678,-19.8777013184727,0.296218430544766
2023-08-23 08:00:00,59.5999984741211,10.6999998092651,0.00000248345743651657,0.00000270341758319952,2023-08-23 08:00:00,59.5999984741211,10.6999998092651,-75.6565947944801,-41.610390643677,0.298204797090993
2023-08-23 09:00:00,59.5999984741211,10.6999998092651,0.000057706520070331,0.0000582657631747517,2023-08-23 09:00:00,59.5999984741211,10.6999998092651,-131.915470305885,-69.1174305762194,0.296995015338104
2023-08-23 10:00:00,59.5999984741211,10.6999998092651,0.000000903075431460572,0.00000220541960734705,2023-08-23 10:00:00,59.5999984741211,10.6999998092651,-168.584829555233,-98.4294136465068,0.293872827495498
2023-08-23 11:00:00,59.5999984741211,10.6999998092651,0.000000767614116741443,0.00000120942365564166,2023-08-23 11:00:00,59.5999984741211,10.6999998092651,-188.583101709677,-114.30704352488,0.291960421405779
2023-08-23 12:00:00,59.5999984741211,10.6999998092651,0.00000388322435528055,0.00000398398380682024,2023-08-23 12:00:00,59.5999984741211,10.6999998092651,-182.74184815072,-103.293955517746,0.290275179575337
2023-08-23 13:00:00,59.5999984741211,10.6999998092651,0.00000794706379685312,0.00000896396356534629,2023-08-23 13:00:00,59.5999984741211,10.6999998092651,-184.776837163359,-115.011411578634,0.288563523296141
2023-08-23 14:00:00,59.5999984741211,10.6999998092651,0.0000978933767703267,0.000107638705352136,2023-08-23 14:00:00,59.5999984741211,10.6999998092651,-175.138109507381,-104.666005789121,0.287380155992006
2023-08-23 15:00:00,59.5999984741211,10.6999998092651,0.000717990121782733,0.000782639390336322,2023-08-23 15:00:00,59.5999984741211,10.6999998092651,-185.062526765565,-54.2009696045313,0.289720476151523
2023-08-23 16:00:00,59.5999984741211,10.6999998092651,0.00020125035990099,0.000236549038529976,2023-08-23 16:00:00,59.5999984741211,10.6999998092651,-127.269717851545,-15.2919718018445,0.296128621419005
2023-08-23 17:00:00,59.5999984741211,10.6999998092651,0.000572911053718591,0.000622639754951685,2023-08-23 17:00:00,59.5999984741211,10.6999998092651,-88.3412131324422,4.60642571670844,0.296186733206262
2023-08-23 18:00:00,59.5999984741211,10.6999998092651,0.0000155780511926951,0.0000724231342025608,2023-08-23 18:00:00,59.5999984741211,10.6999998092651,-33.3173957474987,13.9099537600437,0.295811648033969
2023-08-23 19:00:00,59.5999984741211,10.6999998092651,0.00000668275819280828,0.00000946196154119876,2023-08-23 19:00:00,59.5999984741211,10.6999998092651,-5.36376697776947,11.0264470399879,0.295452411530928
2023-08-23 20:00:00,59.5999984741211,10.6999998092651,0.00000117399806089883,0.00000377055610288352,2023-08-23 20:00:00,59.5999984741211,10.6999998092651,-1.39487911942583,9.7351056081054,0.295146003925393
2023-08-23 21:00:00,59.5999984741211,10.6999998092651,0.000000767614116741443,0.00000149399392755743,2023-08-23 21:00:00,59.5999984741211,10.6999998092651,0.204982652929741,4.69447172342771,0.295251661720405
2023-08-23 22:00:00,59.5999984741211,10.6999998092651,0.0000105208287765157,0.0000108848129007776,2023-08-23 22:00:00,59.5999984741211,10.6999998092651,0.389582088201536,2.00173135126364,0.294728655635095
2023-08-23 23:00:00,59.5999984741211,10.6999998092651,0.000000361230172584272,0.00000419741151075738,2023-08-23 23:00:00,59.5999984741211,10.6999998092651,0.358815515656234,1.30470046473615,0.294570168942577
2023-08-24,59.5999984741211,10.6999998092651,0,0.000000853710815746853,2023-08-24,59.5999984741211,10.6999998092651,1.30378881526186,1.9430340134508,0.294343004683301
2023-08-24 01:00:00,59.5999984741211,10.6999998092651,0,0.0000000711425679786153,2023-08-24 01:00:00,59.5999984741211,10.6999998092651,1.21588432227528,2.06042868907649,0.294115840424025
2023-08-24 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-08-24 02:00:00,59.5999984741211,10.6999998092651,3.33438260325163,4.89991240577265,0.293904524834001
2023-08-24 03:00:00,59.5999984741211,10.6999998092651,0.0000000903075431460138,0.000000213427703936713,2023-08-24 03:00:00,59.5999984741211,10.6999998092651,2.97397418200669,5.86108131245792,0.293709057913229
2023-08-24 04:00:00,59.5999984741211,10.6999998092651,0,0.000000213427703936713,2023-08-24 04:00:00,59.5999984741211,10.6999998092651,0.21816832687772,5.46487428222125,0.293524156771958
2023-08-24 05:00:00,59.5999984741211,10.6999998092651,0,0.000000213427703936713,2023-08-24 05:00:00,59.5999984741211,10.6999998092651,-6.91967650363176,0.299508554691258,0.293323406961435
2023-08-24 06:00:00,59.5999984741211,10.6999998092651,0,0.000000284570271915328,2023-08-24 06:00:00,59.5999984741211,10.6999998092651,-37.1280555184665,-12.0342695532319,0.293001150686648
2023-08-24 07:00:00,59.5999984741211,10.6999998092651,0.0000010385367461797,0.000001067138519684,2023-08-24 07:00:00,59.5999984741211,10.6999998092651,-84.0470786500482,-8.35101160547614,0.292414749924331
2023-08-24 08:00:00,59.5999984741211,10.6999998092651,0.00000135461314719086,0.00000149399392755743,2023-08-24 08:00:00,59.5999984741211,10.6999998092651,-136.763403094094,-47.5094730938675,0.291426849540968
2023-08-24 09:00:00,59.5999984741211,10.6999998092651,0.0000340459437660639,0.0000342907177658491,2023-08-24 09:00:00,59.5999984741211,10.6999998092651,-165.231273147795,-78.1054604288107,0.290095561323816
2023-08-24 10:00:00,59.5999984741211,10.6999998092651,0.00011672249951628,0.000116887239189399,2023-08-24 10:00:00,59.5999984741211,10.6999998092651,-168.378253996714,-72.2357266475266,0.284342494385409
2023-08-24 11:00:00,59.5999984741211,10.6999998092651,0.0000949132278465067,0.0000966827498833796,2023-08-24 11:00:00,59.5999984741211,10.6999998092651,-196.608781919351,-74.495574153321,0.284057218338876
2023-08-24 12:00:00,59.5999984741211,10.6999998092651,0.0000434379282532539,0.0000436103941710902,2023-08-24 12:00:00,59.5999984741211,10.6999998092651,-151.197320842489,-27.434983561876,0.283534212253566
2023-08-24 13:00:00,59.5999984741211,10.6999998092651,0.0000902623893744847,0.0000929833363484747,2023-08-24 13:00:00,59.5999984741211,10.6999998092651,-204.86301381079,-87.6878008267569,0.282298016051925
2023-08-24 14:00:00,59.5999984741211,10.6999998092651,0.0000340007899944908,0.000034077290061912,2023-08-24 14:00:00,59.5999984741211,10.6999998092651,-165.178530452003,-37.7657150169359,0.280982576504025
2023-08-24 15:00:00,59.5999984741211,10.6999998092651,0.00000514752995932539,0.00000512226489448328,2023-08-24 15:00:00,59.5999984741211,10.6999998092651,-138.912667947616,-19.6795978033544,0.279572044940614
2023-08-24 16:00:00,59.5999984741211,10.6999998092651,0.000000677306573595429,0.000000782568247768237,2023-08-24 16:00:00,59.5999984741211,10.6999998092651,-95.3296203248745,1.09192261516461,0.278721499690766
2023-08-24 17:00:00,59.5999984741211,10.6999998092651,0.0000202288896647171,0.0000204179170099558,2023-08-24 17:00:00,59.5999984741211,10.6999998092651,-66.9496547641604,6.55077503175879,0.278288302731217
2023-08-24 18:00:00,59.5999984741211,10.6999998092651,0.000000857921659887673,0.000000853710815746853,2023-08-24 18:00:00,59.5999984741211,10.6999998092651,-24.3247661149726,9.47830475517422,0.278129816038699
2023-08-24 19:00:00,59.5999984741211,10.6999998092651,0.00000130945937561796,0.00000128056622362071,2023-08-24 19:00:00,59.5999984741211,10.6999998092651,-14.7255954808392,9.18481806611002,0.278214342274708
2023-08-24 20:00:00,59.5999984741211,10.6999998092651,0.000000225768857865143,0.000000284570271915328,2023-08-24 20:00:00,59.5999984741211,10.6999998092651,-13.0466196647957,5.81705830909829,0.278214342274708
2023-08-24 21:00:00,59.5999984741211,10.6999998092651,0.00000699883459381943,0.00000725654193385172,2023-08-24 21:00:00,59.5999984741211,10.6999998092651,-11.7148665960492,5.50889728558088,0.278219625164459
